schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/bcsstm04,bcsstm04,132,132,132,pass,264.0,406.025557,0.02580285,0.010231427923659596,9.762812904255339e-06,2026-08-26T07:40:56.923609+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/bcsstm05,bcsstm05,153,153,153,pass,306.0,305.496768,0.02298675,0.013312016705275865,1.2702306016484605e-05,2026-08-26T07:41:45.035688+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/bcsstm22,bcsstm22,138,138,138,pass,276.0,404.665191,0.0230895,0.011953485350483985,1.1405997471835864e-05,2026-08-26T07:41:31.323096+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,vanHeukelum/cage3,cage3,5,5,19,pass,38.0,388.777021,0.02317745,0.0016395246241497664,1.5644318932726777e-06,2026-08-26T07:40:16.880742+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,vanHeukelum/cage4,cage4,9,9,49,pass,98.0,465.311092,0.02350665,0.004169033018316093,3.978084941141311e-06,2026-08-26T07:40:43.663969+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,vanHeukelum/cage5,cage5,37,37,233,pass,466.0,361.281403,0.01902245,0.024497370212564627,2.3375353256263955e-05,2026-08-26T07:42:13.772576+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/can_24,can_24,24,24,160,pass,320.0,343.454413,0.0240484,0.013306498561234842,1.2697040611865307e-05,2026-08-26T07:41:50.165112+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/can_62,can_62,62,62,218,pass,436.0,328.108978,0.01956045,0.02228987574416744,2.1268965404739925e-05,2026-08-26T07:42:05.440601+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,JGD_Homology/ch3-3-b1,ch3-3-b1,18,9,36,pass,72.0,424.173958,0.02194435,0.0032810267791025935,3.1307507434185057e-06,2026-08-26T07:40:31.085479+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,JGD_Homology/ch3-3-b2,ch3-3-b2,6,18,18,pass,36.0,424.580001,0.0214086,0.0016815672206496456,1.6045488746656924e-06,2026-08-26T07:40:14.483903+00:00,source
