schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Schenk_IBMNA/c-65,c-65,48066,48066,360528,pass,721056.0,4019.475435,0.0695278525352,10.370750335413417,0.03456916778471139,2026-09-10T02:46:38.774403+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,vanHeukelum/cage14,cage14,1505785,1505785,27130349,pass,54260698.0,3797.372658,1.04608688354,51.87016380167164,0.17290054600557211,2026-09-10T02:52:47.704346+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,vanHeukelum/cage15,cage15,5154859,5154859,99199551,pass,198399102.0,3807.427513,3.92349281311,50.56695945435841,0.16855653151452804,2026-09-10T02:59:11.356309+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,HB/can_1054,can_1054,1054,1054,12196,pass,24392.0,3906.227274,0.0230398997664,1.0586851612771258,0.003528950537590419,2026-09-10T02:44:14.944512+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Williams/cant,cant,62451,62451,4007383,pass,8014766.0,3767.015373,0.0937198519707,85.51833823324526,0.28506112744415085,2026-09-10T02:49:37.925883+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,QY/case39,case39,40216,40216,1042160,pass,2084320.0,3884.860637,0.0835678517818,24.941648678995218,0.08313882892998406,2026-09-10T02:48:15.398132+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,DRIVCAV/cavity03,cavity03,317,317,7327,pass,14654.0,3872.624405,0.0200799003243,0.7297844990926691,0.0024326149969755638,2026-09-10T02:43:51.460514+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,DRIVCAV/cavity20,cavity20,4562,4562,138187,pass,276374.0,3872.36347,0.0232719004154,11.875867250493718,0.03958622416831239,2026-09-10T02:45:56.153809+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Meszaros/ch,ch,3700,8291,24102,pass,48204.0,4003.700535,0.0432478994131,1.114597486910515,0.0037153249563683832,2026-09-10T02:44:38.818675+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,JGD_Homology/ch5-5-b1,ch5-5-b1,200,25,400,pass,800.0,3892.489488,0.0052078999579,0.1536127818251307,0.000512042606083769,2026-09-10T02:41:59.154373+00:00,source
