schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Meszaros/ch,ch,3700,8291,24102,pass,48204.0,30.771205,0.013836799562,3.4837535792874124,0.21274831018549084,2026-08-31T04:00:09.622611+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,JGD_Homology/ch5-5-b1,ch5-5-b1,200,25,400,pass,800.0,8.315179,0.00820640027523,0.09748488657258172,0.005953275515882853,2026-08-31T03:59:16.980107+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,JGD_Homology/ch7-8-b3,ch7-8-b3,58800,11760,235200,pass,470400.0,21.752988,0.0158767998219,29.628136984579463,1.8093518769208832,2026-08-31T04:00:57.870465+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,SNAP/cit-HepPh,cit-HepPh,34546,34546,421578,pass,843156.0,52.156768,0.019556799531,43.113189285572574,2.6328665212563407,2026-08-31T04:01:18.535598+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,DIMACS10/coPapersCiteseer,coPapersCiteseer,434102,434102,32073440,pass,64146880.0,12.359621,0.236116790771,271.67436839429786,16.5908011233159,2026-08-31T04:05:06.352807+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,SNAP/com-DBLP,com-DBLP,317080,317080,2099732,pass,4199464.0,6.315452,0.0228384003043,183.87732696012546,11.229149738022928,2026-08-31T04:02:05.470988+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Williams/cop20k_A,cop20k_A,121192,121192,2624331,pass,5248662.0,27.162762,0.0384784013033,136.40540724725645,8.330101205939325,2026-08-31T04:02:13.991229+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,CPM/cz10228,cz10228,10228,10228,102876,pass,205752.0,46.130043,0.021510399878,9.565233615690945,0.5841364040116607,2026-08-31T04:00:44.945874+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,HB/dwt_361,dwt_361,361,361,2953,pass,5906.0,24.624849,0.0129168003798,0.4572339763983755,0.027922685581580182,2026-08-31T03:59:33.282714+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,HB/dwt_419,dwt_419,419,419,3563,pass,7126.0,8.976349,0.007704000175,0.924974018448799,0.056486962958705283,2026-08-31T03:59:34.461008+00:00,source
